77,77
104,78
79,79
80,80
81,81
73,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
116,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
88,63
76,64
65,65
71,66
3,67
71,68
69,69
71,70
71,71
11,72
73,73
11,74
10,75
84,76
72,77
78,78
79,79
80,80
81,81
11,82
11,83
36,84
85,85
86,86
87,87
88,88
89,89
90,90
41,91
37,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
69,69
70,70
71,71
75,72
73,73
74,74
11,75
76,76
77,77
78,78
79,79
80,80
28,81
82,82
74,83
84,84
85,85
86,86
87,87
88,88
89,89
81,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
102,67
68,68
69,69
71,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
62,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
70,71
76,72
73,73
78,74
10,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
109,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
93,70
68,71
72,72
73,73
74,74
75,75
76,76
88,77
78,78
79,79
80,80
81,81
82,82
90,83
84,84
85,85
86,86
95,87
88,88
89,89
85,90
91,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
71,71
75,72
73,73
75,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
68,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
85,76
85,77
66,78
110,79
80,80
28,81
82,82
72,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
119,92
93,93
94,94
95,95
96,96
100,97
98,98
99,99
100,100
34,101
66,102
103,103
102,104
105,105
105,106
107,107
108,108
114,109
110,110
111,111
112,112
91,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
69,69
70,70
71,71
74,72
73,73
74,74
29,75
76,76
83,77
78,78
79,79
80,80
81,81
82,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
24,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
103,60
67,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
69,69
70,70
86,71
88,72
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
84,82
84,84
83,85
86,86
87,87
24,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
17,102
103,103
95,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
80,65
66,66
67,67
66,68
69,69
69,70
68,71
73,72
83,73
75,74
72,75
76,76
90,77
78,78
79,79
80,80
29,81
46,82
83,83
84,84
85,85
86,86
87,87
88,88
88,89
72,90
113,91
92,92
93,93
94,94
85,95
96,96
97,97
98,98
99,99
100,100
101,101
0,102
77,103
104,104
105,105
106,106
107,107
106,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
80,60
18,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
70,71
72,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
73,83
84,84
85,85
86,86
87,87
90,88
89,89
90,90
91,91
66,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
105,109
114,110
111,111
112,112
113,113
78,114
107,115
44,116
117,117
118,118
119,119
60,60
61,61
86,62
63,63
89,64
65,65
66,66
67,67
68,68
69,69
68,70
69,71
74,72
73,73
83,74
75,75
76,76
104,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
78,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
110,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
91,91
92,92
80,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
61,67
68,68
69,69
66,70
67,71
74,72
83,73
74,74
75,75
76,76
90,77
104,78
79,79
80,80
85,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
67,102
103,103
67,104
62,105
116,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
78,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
69,69
70,70
71,71
75,72
75,73
75,75
76,76
77,77
78,78
79,79
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
59,115
104,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
104,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
68,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
90,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
107,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
76,66
67,67
68,68
69,69
68,70
68,71
29,72
73,73
11,74
75,75
68,76
72,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
15,88
89,89
88,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
105,107
108,108
109,109
110,110
111,111
117,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
67,62
63,63
64,64
65,65
104,66
67,67
69,68
69,69
71,70
94,71
75,72
73,73
74,74
75,75
76,76
83,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
67,94
95,95
96,96
100,97
98,98
99,99
100,100
101,101
102,102
69,103
66,104
105,105
116,106
107,107
108,108
78,109
11,110
93,111
112,112
113,113
114,114
115,115
60,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
67,64
65,65
66,66
104,67
68,68
69,69
68,70
71,71
75,72
73,73
74,74
75,75
76,76
77,77
66,78
79,79
80,80
81,81
73,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
107,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
99,101
102,102
103,103
104,104
76,105
106,106
79,107
89,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
54,116
117,117
118,118
119,119
61,60
61,61
62,62
63,63
64,64
65,65
78,66
67,67
69,68
69,69
66,70
67,71
28,72
73,73
75,74
75,75
35,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
86,88
3,89
90,90
118,91
92,92
70,93
94,94
76,95
87,96
97,97
98,98
99,99
100,100
23,101
94,102
99,103
78,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
69,71
72,72
81,73
75,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
10,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
72,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
6,92
93,93
69,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
105,105
105,106
107,107
108,108
109,109
110,110
111,111
89,112
113,113
114,114
115,115
116,116
117,117
115,118
119,119
60,60
78,61
62,62
63,63
64,64
65,65
106,66
67,67
68,68
69,69
70,70
71,71
74,72
73,73
83,74
11,75
66,76
77,77
78,78
79,79
80,80
81,81
82,82
74,83
84,84
89,85
86,86
89,87
88,88
89,89
29,90
91,91
76,92
67,93
94,94
95,95
96,96
97,97
98,98
99,99
13,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
91,113
69,114
115,115
78,116
114,117
118,118
63,119
60,60
61,61
62,62
63,63
67,64
65,65
66,66
67,67
68,68
68,69
68,70
71,71
83,72
90,73
83,74
77,75
76,76
75,77
74,78
79,79
80,80
81,81
77,82
77,83
84,84
85,85
86,86
87,87
88,88
88,89
90,90
91,91
92,92
93,93
103,94
95,95
96,96
97,97
98,98
99,99
100,100
89,101
75,102
103,103
104,104
64,105
107,106
116,107
117,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
110,116
117,117
118,118
76,119
60,60
61,61
62,62
100,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
72,72
73,73
83,74
75,75
76,76
83,77
78,78
79,79
80,80
81,81
83,82
83,83
84,84
85,85
86,86
87,87
77,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
107,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
72,72
73,73
74,74
10,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
118,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
74,72
73,73
74,74
75,75
76,76
73,77
78,78
79,79
80,80
74,81
90,82
83,83
84,84
73,85
86,86
87,87
88,88
89,89
90,90
59,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
98,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
107,116
117,117
118,118
63,119
60,60
61,61
62,62
63,63
64,64
66,66
67,67
68,68
69,69
71,70
71,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
74,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
20,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
73,73
11,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
47,91
92,92
93,93
94,94
95,95
35,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
107,63
65,65
78,66
67,67
70,68
69,69
70,70
71,71
11,72
73,73
2,74
31,75
84,76
11,77
78,78
7,79
65,80
29,81
83,82
74,83
84,84
10,85
86,86
87,87
63,88
15,89
90,90
91,91
92,92
93,93
119,94
95,95
96,96
97,97
98,98
23,99
100,100
101,101
84,102
103,103
104,104
106,105
105,106
107,107
108,108
109,109
108,110
111,111
112,112
113,113
114,114
58,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
71,68
69,69
70,70
71,71
10,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
74,83
84,84
85,85
86,86
87,87
88,88
89,89
10,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
27,60
61,61
62,62
63,63
64,64
65,65
67,67
30,68
69,69
71,70
78,71
74,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
12,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
77,90
91,91
69,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
94,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
74,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
73,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
109,105
108,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
116,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
93,70
68,71
75,72
73,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
107,94
90,95
96,96
100,97
98,98
99,99
100,100
101,101
104,102
103,103
67,104
93,105
87,106
107,107
54,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
87,64
65,65
66,66
67,67
68,68
69,69
70,70
69,71
81,72
73,73
81,74
75,75
93,76
77,77
78,78
79,79
80,80
81,81
86,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
99,101
104,102
103,103
104,104
64,105
109,106
107,107
108,108
53,109
107,110
111,111
112,112
113,113
114,114
115,115
54,116
117,117
118,118
119,119
60,60
20,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
73,74
10,75
76,76
72,77
78,78
16,79
30,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
49,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
27,62
16,63
65,65
67,67
48,68
69,69
71,70
104,71
72,72
73,73
88,74
75,75
76,76
88,77
78,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
86,86
87,87
88,88
86,89
88,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
78,114
115,115
78,116
117,117
118,118
107,119
60,60
61,61
8,62
63,63
63,64
65,65
102,66
2,67
68,68
69,69
69,70
76,71
15,72
73,73
74,74
75,75
9,76
77,77
78,78
79,79
80,80
81,81
82,82
81,83
84,84
85,85
86,86
87,87
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
110,107
60,108
109,109
110,110
76,111
112,112
113,113
114,114
115,115
79,116
89,117
118,118
119,119
86,60
61,61
62,62
63,63
106,64
76,65
70,66
35,67
68,68
70,69
69,70
71,71
72,72
72,73
74,74
72,75
76,76
85,77
78,78
79,79
80,80
81,81
81,82
31,83
84,84
85,85
86,86
87,87
88,88
89,89
72,90
91,91
92,92
93,93
93,94
88,95
96,96
97,97
63,98
99,99
100,100
101,101
102,102
103,103
2,104
62,105
86,106
86,107
99,108
114,109
83,110
108,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
75,72
73,73
74,74
75,75
87,76
77,77
78,78
80,80
29,81
81,82
73,83
84,84
65,85
86,86
87,87
88,88
89,89
90,90
76,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
5,100
101,101
102,102
103,103
105,105
106,106
107,107
108,108
105,109
114,110
111,111
112,112
113,113
114,114
59,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
28,72
75,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
87,97
98,98
99,99
100,100
101,101
87,102
60,103
104,104
105,105
87,106
60,107
99,108
81,109
45,110
111,111
112,112
113,113
112,114
59,115
87,116
77,117
91,118
63,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
11,72
81,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
28,83
84,84
85,85
86,86
87,87
88,88
89,89
55,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
58,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
92,68
70,69
92,70
70,71
75,72
73,73
74,74
75,75
76,76
77,77
67,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
73,93
94,94
95,95
96,96
97,97
98,98
101,99
100,100
101,101
102,102
103,103
104,104
118,106
118,107
118,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
63,116
95,117
118,118
119,119
60,60
61,61
62,62
63,63
65,65
66,66
67,67
68,68
69,69
70,70
71,71
81,72
73,73
74,74
74,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
31,109
109,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
17,61
62,62
27,63
64,64
65,65
104,66
67,67
68,68
69,69
70,70
70,71
76,76
85,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
88,89
90,90
68,92
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
77,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
19,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
71,71
81,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
86,90
113,91
92,92
93,93
94,94
114,95
96,96
97,97
98,98
99,99
91,100
114,101
102,102
103,103
114,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
84,64
90,65
108,66
84,67
114,68
75,69
70,70
66,71
75,72
77,73
74,74
74,75
78,76
89,77
74,78
79,79
80,80
81,81
77,82
83,83
84,84
81,85
86,86
87,87
73,88
89,89
81,90
91,91
81,92
93,93
60,94
95,95
96,96
97,97
98,98
99,99
100,100
99,101
102,102
103,103
104,104
105,105
107,106
103,107
13,108
109,109
66,110
111,111
109,112
91,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
68,66
102,67
69,68
69,69
68,70
70,71
74,72
75,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
28,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
67,62
63,63
64,64
65,65
104,66
67,67
69,68
69,69
70,70
71,71
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
99,101
102,102
103,103
92,104
105,105
106,106
107,107
108,108
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
110,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
69,68
69,69
71,70
92,71
72,72
73,73
10,74
10,75
76,76
77,77
69,78
79,79
4,80
81,81
82,82
81,83
84,84
85,85
86,86
63,87
84,88
89,89
87,90
91,91
92,92
70,93
94,94
95,95
96,96
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
91,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
73,62
28,63
64,64
63,65
66,66
67,67
69,68
60,69
88,70
119,71
81,72
81,73
83,74
83,75
73,76
89,77
84,78
79,79
80,80
75,81
73,82
73,83
84,84
85,85
86,86
86,87
81,88
89,89
73,90
91,91
92,92
67,93
102,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
109,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
82,81
82,82
83,83
84,84
33,85
86,86
87,87
88,88
89,89
90,90
42,91
111,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
87,105
64,106
100,107
108,108
90,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
60,67
68,68
69,69
68,70
71,71
72,72
72,73
74,74
75,75
71,76
12,77
78,78
79,79
80,80
10,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
74,90
91,91
61,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
92,102
103,103
102,104
105,105
106,106
107,107
4,108
50,110
111,111
112,112
113,113
114,114
101,115
67,116
91,117
118,118
119,119
60,60
61,61
62,62
63,63
92,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
72,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
31,82
77,83
84,84
85,85
86,86
87,87
12,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
37,102
103,103
102,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
92,66
67,67
68,68
69,69
69,70
70,71
31,72
77,73
28,74
10,75
76,76
77,77
78,78
79,79
80,80
10,81
22,82
74,83
84,84
85,85
86,86
87,87
86,88
88,89
12,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
66,104
105,105
107,106
104,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
74,73
74,74
24,75
76,76
77,77
78,78
79,79
65,80
10,81
24,82
72,83
84,84
85,85
86,86
87,87
88,88
89,89
74,90
42,91
92,92
64,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
110,116
117,117
118,118
119,119
60,60
61,61
74,62
63,63
87,64
102,66
67,67
68,68
68,69
70,70
70,71
10,72
73,73
74,74
10,75
76,76
77,77
78,78
79,79
65,80
81,81
88,82
83,83
86,84
84,85
86,86
87,87
88,88
89,89
90,90
118,91
73,92
89,93
94,94
90,95
96,96
86,97
98,98
99,99
100,100
47,101
104,102
103,103
67,104
105,105
105,106
108,107
108,108
109,109
50,110
69,111
112,112
113,113
114,114
115,115
45,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
64,65
66,66
67,67
68,68
69,69
71,70
71,71
72,72
63,73
74,74
73,75
73,76
77,77
78,78
108,79
80,80
29,81
82,82
81,83
